symbol,series,trade_date,prev_close,open_price,high_price,low_price,last_price,close_price,average_price,total_traded_quantity,turnover_inr,no_of_trades,deliverable_qty,deliverable_pct,daily_return,adjustment_factor_applied,adjusted_open_price,adjusted_high_price,adjusted_low_price,adjusted_close_price,adjusted_last_price,adjusted_average_price,adjusted_prev_close,adjusted_daily_return,corporate_action_date,raw_extreme_return,adjusted_extreme_return
TITAN,EQ,2026-03-11,4220.1,4192.0,4234.9,4126.2,4141.7,4140.3,4166.36,454575,1893922091.7,68745,253206,55.7,-0.0189095045141111,1.0,4192.0,4234.9,4126.2,4140.3,4141.7,4166.36,4220.1,-0.01890950451411111,False,False,False
TITAN,EQ,2026-03-12,4140.3,4100.0,4179.0,4033.8,4137.0,4129.6,4114.48,1071366,4408116964.3,84262,557028,51.99,-0.002584353790788,1.0,4100.0,4179.0,4033.8,4129.6,4137.0,4114.48,4140.3,-0.00258435379078803,False,False,False
TITAN,EQ,2026-03-13,4129.6,4091.0,4147.2,4046.0,4072.5,4073.2,4090.49,868825,3553919343.9,128348,552270,63.57,-0.0136574970941496,1.0,4091.0,4147.2,4046.0,4073.2,4072.5,4090.49,4129.6,-0.013657497094149651,False,False,False
TITAN,EQ,2026-03-16,4073.2,4057.0,4125.0,4002.2,4056.9,4090.8,4076.95,1013667,4132670327.0,95963,576462,56.87,0.0043209270352548,1.0,4057.0,4125.0,4002.2,4090.8,4056.9,4076.95,4073.2,0.0043209270352548845,False,False,False
TITAN,EQ,2026-03-17,4090.8,4090.5,4110.0,4036.5,4100.0,4090.5,4075.48,1126905,4592678379.0,125431,708994,62.92,-7.333528894104546e-05,1.0,4090.5,4110.0,4036.5,4090.5,4100.0,4075.48,4090.8,-7.333528894104546e-05,False,False,False
TITAN,EQ,2026-03-18,4090.5,4083.7,4174.8,4077.8,4151.0,4145.5,4126.24,751307,3100072449.1,80070,492640,65.57,0.0134457890233468,1.0,4083.7,4174.8,4077.8,4145.5,4151.0,4126.24,4090.5,0.01344578902334681,False,False,False
TITAN,EQ,2026-03-19,4145.5,4104.4,4138.1,4017.9,4069.0,4037.9,4062.27,567278,2304436357.1,66651,301797,53.2,-0.0259558557471957,1.0,4104.4,4138.1,4017.9,4037.9,4069.0,4062.27,4145.5,-0.025955855747195722,False,False,False
TITAN,EQ,2026-03-20,4037.9,4046.9,4149.9,4040.9,4119.9,4106.6,4116.26,1019586,4196882130.1,103617,626637,61.46,0.0170137942990169,1.0,4046.9,4149.9,4040.9,4106.6,4119.9,4116.26,4037.9,0.01701379429901695,False,False,False
TITAN,EQ,2026-03-23,4106.6,4056.6,4059.0,3825.0,3842.6,3853.1,3895.76,1533645,5974719302.3,146663,1018830,66.43,-0.0617298982126334,1.0,4056.6,4059.0,3825.0,3853.1,3842.6,3895.76,4106.6,-0.061729898212633416,False,False,False
TITAN,EQ,2026-03-24,3853.1,3950.3,3985.0,3843.0,3918.9,3899.5,3906.33,1300547,5080366499.8,96752,728318,56.0,0.0120422516934417,1.0,3950.3,3985.0,3843.0,3899.5,3918.9,3906.33,3853.1,0.012042251693441752,False,False,False
TITAN,EQ,2026-03-25,3899.5,3950.0,4097.0,3940.5,4080.0,4039.3,4036.88,1306823,5275491417.4,146586,689576,52.77,0.0358507500961662,1.0,3950.0,4097.0,3940.5,4039.3,4080.0,4036.88,3899.5,0.03585075009616623,False,False,False
TITAN,EQ,2026-03-27,4039.3,4000.0,4032.8,3972.0,3982.1,3981.5,3995.82,1040658,4158278017.8,98190,597525,57.42,-0.0143094100462951,1.0,4000.0,4032.8,3972.0,3981.5,3982.1,3995.82,4039.3,-0.014309410046295157,False,False,False
TITAN,EQ,2026-03-30,3981.5,3942.0,4007.4,3914.1,3955.4,3951.4,3950.16,1488223,5878713640.8,96779,734844,49.38,-0.0075599648373728,1.0,3942.0,4007.4,3914.1,3951.4,3955.4,3950.16,3981.5,-0.007559964837372868,False,False,False
TITAN,EQ,2026-04-01,3951.4,4000.0,4100.0,4000.0,4058.0,4065.5,4069.48,781974,3182226649.5,69342,392659,50.21,0.0288758414739078,1.0,4000.0,4100.0,4000.0,4065.5,4058.0,4069.48,3951.4,0.02887584147390787,False,False,False
TITAN,EQ,2026-04-02,4065.5,3996.0,4109.1,3944.7,4078.0,4097.2,4048.56,1614868,6537886295.3,98944,969493,60.04,0.0077973189029638,1.0,3996.0,4109.1,3944.7,4097.2,4078.0,4048.56,4065.5,0.007797318902963868,False,False,False
TITAN,EQ,2026-04-06,4097.2,4105.0,4257.9,4105.0,4244.0,4246.1,4209.05,1678285,7063986949.6,111971,880860,52.49,0.0363418920238212,1.0,4105.0,4257.9,4105.0,4246.1,4244.0,4209.05,4097.2,0.03634189202382121,False,False,False
TITAN,EQ,2026-04-07,4246.1,4235.3,4243.5,4168.8,4238.0,4230.6,4217.01,1274146,5373088222.2,108141,749288,58.81,-0.0036504086102541,1.0,4235.3,4243.5,4168.8,4230.6,4238.0,4217.01,4246.1,-0.003650408610254119,False,False,False
TITAN,EQ,2026-04-08,4230.6,4351.3,4505.0,4309.1,4485.0,4492.5,4449.21,3834533,17060625336.1,170671,2120914,55.31,0.0619061126081406,1.0,4351.3,4505.0,4309.1,4492.5,4485.0,4449.21,4230.6,0.06190611260814061,False,False,False
TITAN,EQ,2026-04-09,4492.5,4475.0,4497.4,4414.1,4425.0,4439.8,4447.5,1385274,6160999482.1,93577,871659,62.92,-0.0117306622148024,1.0,4475.0,4497.4,4414.1,4439.8,4425.0,4447.5,4492.5,-0.011730662214802456,False,False,False
TITAN,EQ,2026-04-10,4439.8,4430.1,4523.9,4425.1,4496.5,4505.0,4474.01,1565192,7002683655.9,111225,928009,59.29,0.014685346186765,1.0,4430.1,4523.9,4425.1,4505.0,4496.5,4474.01,4439.8,0.014685346186765091,False,False,False
TITAN,EQ,2026-04-13,4505.0,4391.1,4496.0,4391.1,4440.9,4439.3,4459.34,850456,3792470520.8,74741,427083,50.22,-0.0145837957824639,1.0,4391.1,4496.0,4391.1,4439.3,4440.9,4459.34,4505.0,-0.014583795782463937,False,False,False
TITAN,EQ,2026-04-15,4439.3,4490.1,4534.0,4447.3,4527.5,4522.2,4504.59,918513,4137520753.5,108540,509983,55.52,0.0186741152884462,1.0,4490.1,4534.0,4447.3,4522.2,4527.5,4504.59,4439.3,0.018674115288446202,False,False,False
TITAN,EQ,2026-04-16,4522.2,4554.0,4554.0,4440.0,4462.0,4461.4,4477.12,1283713,5747335879.3,78366,679266,52.91,-0.0134447835124497,1.0,4554.0,4554.0,4440.0,4461.4,4462.0,4477.12,4522.2,-0.01344478351244971,False,False,False
TITAN,EQ,2026-04-17,4461.4,4461.4,4531.8,4330.0,4524.0,4525.9,4460.07,2124034,9473332466.7,115805,995482,46.87,0.0144573452279552,1.0,4461.4,4531.8,4330.0,4525.9,4524.0,4460.07,4461.4,0.014457345227955276,False,False,False
TITAN,EQ,2026-04-20,4525.9,4532.1,4549.0,4467.7,4495.0,4513.0,4500.19,1646815,7410987201.7,102900,1019910,61.93,-0.002850261826377,1.0,4532.1,4549.0,4467.7,4513.0,4495.0,4500.19,4525.9,-0.002850261826377043,False,False,False
TITAN,EQ,2026-04-21,4513.0,4513.5,4544.5,4465.0,4484.0,4479.7,4492.98,656106,2947872718.7,69392,369022,56.24,-0.0073786838023488,1.0,4513.5,4544.5,4465.0,4479.7,4484.0,4492.98,4513.0,-0.007378683802348851,False,False,False
TITAN,EQ,2026-04-22,4479.7,4461.7,4492.0,4445.2,4455.0,4454.6,4464.57,596352,2662453683.0,63826,292662,49.08,-0.0056030537759224,1.0,4461.7,4492.0,4445.2,4454.6,4455.0,4464.57,4479.7,-0.005603053775922406,False,False,False
TITAN,EQ,2026-04-23,4454.6,4411.0,4474.0,4393.5,4450.0,4456.5,4442.75,680187,3021898901.5,66351,338289,49.73,0.0004265253894848,1.0,4411.0,4474.0,4393.5,4456.5,4450.0,4442.75,4454.6,0.0004265253894848442,False,False,False
TITAN,EQ,2026-04-24,4456.5,4475.5,4486.6,4361.4,4416.0,4410.0,4401.44,958536,4218942361.0,64938,582291,60.75,-0.0104341972399865,1.0,4475.5,4486.6,4361.4,4410.0,4416.0,4401.44,4456.5,-0.010434197239986509,False,False,False
TITAN,EQ,2026-04-27,4410.0,4438.8,4464.0,4388.4,4451.9,4441.8,4432.22,649222,2877494936.7,52737,345278,53.18,0.0072108843537415,1.0,4438.8,4464.0,4388.4,4441.8,4451.9,4432.22,4410.0,0.007210884353741509,False,False,False
TITAN,EQ,2026-04-28,4441.8,4412.3,4475.0,4395.4,4420.0,4417.0,4439.92,620778,2756207053.6,71404,361438,58.22,-0.0055833220766355,1.0,4412.3,4475.0,4395.4,4417.0,4420.0,4439.92,4441.8,-0.0055833220766355884,False,False,False
TITAN,EQ,2026-04-29,4417.0,4419.9,4472.4,4410.2,4439.9,4439.8,4441.25,702730,3120997889.8,67142,383564,54.58,0.0051618745755037,1.0,4419.9,4472.4,4410.2,4439.8,4439.9,4441.25,4417.0,0.0051618745755037665,False,False,False
TITAN,EQ,2026-04-30,4439.8,4438.0,4438.0,4358.0,4388.0,4385.2,4384.52,869299,3811458431.4,67515,553559,63.68,-0.012297851254561,1.0,4438.0,4438.0,4358.0,4385.2,4388.0,4384.52,4439.8,-0.012297851254561065,False,False,False
TITAN,EQ,2026-05-04,4385.2,4407.1,4447.4,4352.7,4360.0,4363.0,4385.72,709160,3110175564.9,76482,407292,57.43,-0.0050624828970171,1.0,4407.1,4447.4,4352.7,4363.0,4360.0,4385.72,4385.2,-0.005062482897017162,False,False,False
TITAN,EQ,2026-05-05,4363.0,4355.0,4397.0,4330.3,4390.0,4373.6,4368.83,850790,3716957793.9,75462,443921,52.18,0.0024295209718083,1.0,4355.0,4397.0,4330.3,4373.6,4390.0,4368.83,4363.0,0.0024295209718083743,False,False,False
TITAN,EQ,2026-05-06,4373.6,4397.5,4441.1,4297.1,4357.6,4359.6,4339.07,1459870,6334481725.8,78453,830046,56.86,-0.0032010243277849,1.0,4397.5,4441.1,4297.1,4359.6,4357.6,4339.07,4373.6,-0.003201024327784907,False,False,False
TITAN,EQ,2026-05-07,4359.6,4349.9,4359.0,4261.0,4309.0,4307.5,4298.99,1377631,5922419712.9,105352,765548,55.57,-0.0119506376731811,1.0,4349.9,4359.0,4261.0,4307.5,4309.0,4298.99,4359.6,-0.011950637673181164,False,False,False
TITAN,EQ,2026-05-08,4307.5,4314.0,4605.0,4213.4,4517.0,4509.0,4479.27,4777990,21401917649.1,246822,1388565,29.06,0.0467788740568775,1.0,4314.0,4605.0,4213.4,4509.0,4517.0,4479.27,4307.5,0.04677887405687753,False,False,False
TITAN,EQ,2026-05-11,4509.0,4350.4,4379.5,4150.1,4200.0,4205.6,4223.58,5925166,25025401463.8,342572,2737801,46.21,-0.0672876469283654,1.0,4350.4,4379.5,4150.1,4205.6,4200.0,4223.58,4509.0,-0.06728764692836542,False,False,False
TITAN,EQ,2026-05-12,4205.6,4160.0,4213.6,4047.0,4058.4,4055.3,4117.73,1978748,8147957063.1,133990,824169,41.65,-0.0357380635343351,1.0,4160.0,4213.6,4047.0,4055.3,4058.4,4117.73,4205.6,-0.035738063534335174,False,False,False
TITAN,EQ,2026-05-13,4055.3,4030.0,4110.0,3985.1,4079.0,4090.7,4051.64,2841521,11512820311.4,232066,1097929,38.64,0.0087293171898501,1.0,4030.0,4110.0,3985.1,4090.7,4079.0,4051.64,4055.3,0.00872931718985015,False,False,False
TITAN,EQ,2026-05-14,4090.7,4115.0,4147.0,4059.1,4144.8,4135.2,4106.49,1127140,4628585395.1,76919,493450,43.78,0.0108783337815043,1.0,4115.0,4147.0,4059.1,4135.2,4144.8,4106.49,4090.7,0.010878333781504379,False,False,False
TITAN,EQ,2026-05-15,4135.2,4155.0,4194.0,4142.4,4164.8,4169.1,4169.94,901617,3759690873.7,66163,336932,37.37,0.0081979106210099,1.0,4155.0,4194.0,4142.4,4169.1,4164.8,4169.94,4135.2,0.00819791062100994,False,False,False
TITAN,EQ,2026-05-18,4169.1,4130.1,4182.7,4065.6,4169.0,4169.7,4123.14,851825,3512189630.5,81437,383708,45.05,0.0001439159530831,1.0,4130.1,4182.7,4065.6,4169.7,4169.0,4123.14,4169.1,0.0001439159530831624,False,False,False
TITAN,EQ,2026-05-19,4169.7,4136.3,4167.9,4095.0,4095.0,4102.0,4125.63,711398,2934967877.6,61334,363210,51.06,-0.0162361800609156,1.0,4136.3,4167.9,4095.0,4102.0,4095.0,4125.63,4169.7,-0.01623618006091565,False,False,False
TITAN,EQ,2026-05-20,4102.0,4053.0,4116.7,4053.0,4104.7,4106.4,4088.52,913576,3735173343.3,54864,528414,57.84,0.0010726474890296,1.0,4053.0,4116.7,4053.0,4106.4,4104.7,4088.52,4102.0,0.0010726474890296878,False,False,False
TITAN,EQ,2026-05-21,4106.4,4120.0,4136.4,4070.0,4085.0,4083.1,4087.96,863060,3528151203.6,51458,377501,43.74,-0.0056740697447885,1.0,4120.0,4136.4,4070.0,4083.1,4085.0,4087.96,4106.4,-0.005674069744788568,False,False,False
TITAN,EQ,2026-05-22,4083.1,4057.2,4113.8,4054.1,4099.0,4079.8,4086.63,768112,3138987661.0,64693,443806,57.78,-0.000808209448703,1.0,4057.2,4113.8,4054.1,4079.8,4099.0,4086.63,4083.1,-0.0008082094487030789,False,False,False
TITAN,EQ,2026-05-25,4079.8,4120.1,4170.0,4110.4,4151.9,4159.2,4149.08,606086,2514700088.0,45551,274346,45.27,0.0194617383205057,1.0,4120.1,4170.0,4110.4,4159.2,4151.9,4149.08,4079.8,0.019461738320505795,False,False,False
TITAN,EQ,2026-05-26,4159.2,4151.9,4160.0,4091.0,4115.0,4105.9,4115.92,766717,3155746279.2,60950,468833,61.15,-0.0128149644162339,1.0,4151.9,4160.0,4091.0,4105.9,4115.0,4115.92,4159.2,-0.012814964416233976,False,False,False
TITAN,EQ,2026-05-27,4105.9,4098.3,4165.1,4091.1,4155.0,4137.9,4125.03,474044,1955443684.6,42491,260213,54.89,0.0077936627779535,1.0,4098.3,4165.1,4091.1,4137.9,4155.0,4125.03,4105.9,0.007793662777953569,False,False,False
TITAN,EQ,2026-05-29,4137.9,4116.2,4163.3,4059.0,4112.1,4074.9,4085.89,2001419,8177583647.6,70184,1414948,70.7,-0.0152251141883562,1.0,4116.2,4163.3,4059.0,4074.9,4112.1,4085.89,4137.9,-0.015225114188356259,False,False,False
TITAN,EQ,2026-06-01,4074.9,4100.0,4105.0,4007.0,4010.0,4024.6,4033.82,450200,1816023919.5,59257,233572,51.88,-0.0123438611990478,1.0,4100.0,4105.0,4007.0,4024.6,4010.0,4033.82,4074.9,-0.012343861199047845,False,False,False
TITAN,EQ,2026-06-02,4024.6,4017.4,4088.0,3986.0,4085.0,4078.1,4047.86,522015,2113044245.3,74385,246030,47.13,0.0132932465338169,1.0,4017.4,4088.0,3986.0,4078.1,4085.0,4047.86,4024.6,0.013293246533816916,False,False,False
TITAN,EQ,2026-06-03,4078.1,4057.0,4103.8,4002.0,4082.1,4088.8,4050.54,959352,3885889899.8,64455,511380,53.3,0.0026237708736911,1.0,4057.0,4103.8,4002.0,4088.8,4082.1,4050.54,4078.1,0.0026237708736911447,False,False,False
TITAN,EQ,2026-06-04,4088.8,4075.0,4273.8,4052.3,4238.8,4231.0,4185.22,1761933,7374081659.6,132100,837512,47.53,0.034777929954999,1.0,4075.0,4273.8,4052.3,4231.0,4238.8,4185.22,4088.8,0.034777929954999065,False,False,False
TITAN,EQ,2026-06-05,4231.0,4269.0,4289.0,4223.2,4268.0,4260.2,4252.08,1390200,5911245804.0,105638,830343,59.73,0.0069014417395414,1.0,4269.0,4289.0,4223.2,4260.2,4268.0,4252.08,4231.0,0.006901441739541436,False,False,False
TITAN,EQ,2026-06-08,4260.2,4196.8,4238.1,4180.7,4187.0,4192.4,4206.01,666737,2804302523.2,78318,379311,56.89,-0.0159147457865828,1.0,4196.8,4238.1,4180.7,4192.4,4187.0,4206.01,4260.2,-0.015914745786582807,False,False,False
TITAN,EQ,2026-06-09,4192.4,4190.9,4217.0,4087.2,4100.0,4104.9,4125.34,1284964,5300916127.4,97736,690856,53.76,-0.0208711000858696,1.0,4190.9,4217.0,4087.2,4104.9,4100.0,4125.34,4192.4,-0.020871100085869676,False,False,False
TITAN,EQ,2026-06-10,4104.9,4104.9,4119.1,4035.0,4041.0,4042.1,4076.92,613629,2501715984.2,56573,281771,45.92,-0.0152987892518696,1.0,4104.9,4119.1,4035.0,4042.1,4041.0,4076.92,4104.9,-0.015298789251869671,False,False,False
TITAN,EQ,2026-06-11,4042.1,4020.1,4069.7,3962.8,4031.0,4025.2,4034.89,767665,3097443849.8,66915,363393,47.34,-0.0041809950273372,1.0,4020.1,4069.7,3962.8,4025.2,4031.0,4034.89,4042.1,-0.004180995027337264,False,False,False
TITAN,EQ,2026-06-12,4025.2,4067.8,4200.0,4052.7,4179.0,4184.0,4127.82,1122271,4632533705.1,76870,558457,49.76,0.0394514558282819,1.0,4067.8,4200.0,4052.7,4184.0,4179.0,4127.82,4025.2,0.03945145582828191,False,False,False
TITAN,EQ,2026-06-15,4184.0,4221.0,4297.0,4220.3,4285.0,4283.5,4268.03,1076822,4595904451.3,77273,468391,43.5,0.0237810707456977,1.0,4221.0,4297.0,4220.3,4283.5,4285.0,4268.03,4184.0,0.023781070745697797,False,False,False
TITAN,EQ,2026-06-16,4283.5,4298.1,4344.0,4283.5,4335.0,4338.0,4324.92,779706,3372168718.4,64453,358514,45.98,0.0127232403408428,1.0,4298.1,4344.0,4283.5,4338.0,4335.0,4324.92,4283.5,0.012723240340842823,False,False,False
TITAN,EQ,2026-06-17,4338.0,4338.0,4395.0,4327.5,4386.0,4380.5,4367.51,623868,2724751734.3,49352,329010,52.74,0.00979714153988,1.0,4338.0,4395.0,4327.5,4380.5,4386.0,4367.51,4338.0,0.009797141539880094,False,False,False
TITAN,EQ,2026-06-18,4380.5,4380.0,4410.0,4333.1,4389.0,4387.9,4368.07,562833,2458493090.0,49623,278523,49.49,0.0016893048738728,1.0,4380.0,4410.0,4333.1,4387.9,4389.0,4368.07,4380.5,0.0016893048738728655,False,False,False
TITAN,EQ,2026-06-19,4387.9,4360.0,4441.7,4360.0,4411.0,4419.9,4408.16,941346,4149601875.5,63875,508914,54.06,0.0072927824243944,1.0,4360.0,4441.7,4360.0,4419.9,4411.0,4408.16,4387.9,0.007292782424394462,False,False,False
TITAN,EQ,2026-06-22,4419.9,4405.3,4414.5,4353.0,4367.0,4372.5,4378.52,390835,1711278151.6,52940,211203,54.04,-0.0107242245299666,1.0,4405.3,4414.5,4353.0,4372.5,4367.0,4378.52,4419.9,-0.010724224529966686,False,False,False
TITAN,EQ,2026-06-23,4372.5,4375.0,4417.4,4291.1,4302.0,4305.3,4343.37,586588,2547770509.7,51486,270292,46.08,-0.0153687821612349,1.0,4375.0,4417.4,4291.1,4305.3,4302.0,4343.37,4372.5,-0.01536878216123494,False,False,False
TITAN,EQ,2026-06-24,4305.3,4302.0,4340.8,4263.7,4315.0,4323.8,4303.07,652078,2805938973.6,57688,362417,55.58,0.0042970292430259,1.0,4302.0,4340.8,4263.7,4323.8,4315.0,4303.07,4305.3,0.004297029243025996,False,False,False
TITAN,EQ,2026-06-25,4323.8,4335.0,4335.0,4225.0,4290.0,4291.3,4273.38,754050,3222342230.4,77933,372134,49.35,-0.0075165363800361,1.0,4335.0,4335.0,4225.0,4291.3,4290.0,4273.38,4323.8,-0.007516536380036132,False,False,False
TITAN,EQ,2026-06-29,4291.3,4285.0,4316.3,4266.6,4300.0,4277.2,4285.04,569087,2438559634.5,60398,368429,64.74,-0.0032857176147088,1.0,4285.0,4316.3,4266.6,4277.2,4300.0,4285.04,4291.3,-0.0032857176147088607,False,False,False
TITAN,EQ,2026-06-30,4277.2,4277.5,4428.4,4275.0,4423.1,4404.0,4382.49,1243464,5449474754.7,107250,588401,47.32,0.0296455625175349,1.0,4277.5,4428.4,4275.0,4404.0,4423.1,4382.49,4277.2,0.029645562517534918,False,False,False
TITAN,EQ,2026-07-01,4404.0,4469.0,4504.5,4390.1,4395.0,4398.6,4447.16,1168751,5197619787.3,100924,502153,42.96,-0.001226158038147,1.0,4469.0,4504.5,4390.1,4398.6,4395.0,4447.16,4404.0,-0.0012261580381470738,False,False,False
TITAN,EQ,2026-07-02,4398.6,4404.0,4497.0,4383.1,4479.0,4481.1,4443.82,820705,3647066715.6,71099,454154,55.34,0.0187559678079389,1.0,4404.0,4497.0,4383.1,4481.1,4479.0,4443.82,4398.6,0.018755967807938978,False,False,False
TITAN,EQ,2026-07-03,4481.1,4495.0,4507.7,4451.0,4468.9,4461.1,4475.39,542120,2426199856.9,52444,322556,59.5,-0.0044631898417799,1.0,4495.0,4507.7,4451.0,4461.1,4468.9,4475.39,4481.1,-0.004463189841779958,False,False,False
TITAN,EQ,2026-07-06,4461.1,4450.0,4490.5,4450.0,4484.8,4484.4,4478.77,589165,2638733846.2,56943,377956,64.15,0.0052229270807646,1.0,4450.0,4490.5,4450.0,4484.4,4484.8,4478.77,4461.1,0.005222927080764661,False,False,False
TITAN,EQ,2026-07-07,4484.4,4550.0,4655.9,4505.0,4591.2,4604.2,4595.75,3385946,15560971633.9,179616,1513989,44.71,0.0267148336455267,1.0,4550.0,4655.9,4505.0,4604.2,4591.2,4595.75,4484.4,0.026714833645526737,False,False,False
TITAN,EQ,2026-07-08,4604.2,4590.4,4630.0,4561.7,4580.0,4586.4,4588.32,1045703,4798023202.6,73339,614626,58.78,-0.00386603535902,1.0,4590.4,4630.0,4561.7,4586.4,4580.0,4588.32,4604.2,-0.0038660353590200813,False,False,False
TITAN,EQ,2026-07-09,4586.4,4614.8,4679.8,4546.1,4550.0,4555.8,4606.28,1777107,8185844315.6,102988,1043985,58.75,-0.0066718995290422,1.0,4614.8,4679.8,4546.1,4555.8,4550.0,4606.28,4586.4,-0.006671899529042236,False,False,False
TITAN,EQ,2026-07-10,4555.8,4578.6,4602.8,4560.7,4570.2,4584.4,4583.74,652646,2991560462.9,71703,424827,65.09,0.0062777119276524,1.0,4578.6,4602.8,4560.7,4584.4,4570.2,4583.74,4555.8,0.006277711927652474,False,False,False
TITAN,EQ,2026-07-13,4584.4,4578.0,4635.0,4524.4,4600.4,4601.5,4591.89,770367,3537443306.2,46224,457610,59.4,0.003730041008638,1.0,4578.0,4635.0,4524.4,4601.5,4600.4,4591.89,4584.4,0.003730041008638052,False,False,False
TITAN,EQ,2026-07-14,4601.5,4579.8,4600.0,4554.0,4571.6,4573.7,4576.88,631158,2888732876.1,57274,413121,65.45,-0.0060415082038466,1.0,4579.8,4600.0,4554.0,4573.7,4571.6,4576.88,4601.5,-0.006041508203846635,False,False,False
TITAN,EQ,2026-07-15,4573.7,4573.7,4607.0,4565.1,4587.2,4579.4,4589.08,619451,2842708502.3,44828,409198,66.06,0.0012462557666659,1.0,4573.7,4607.0,4565.1,4579.4,4587.2,4589.08,4573.7,0.0012462557666659269,False,False,False
TITAN,EQ,2026-07-16,4579.4,4585.3,4668.8,4580.0,4618.0,4625.8,4631.82,1136159,5262478336.8,72790,742909,65.39,0.0101323317465171,1.0,4585.3,4668.8,4580.0,4625.8,4618.0,4631.82,4579.4,0.010132331746517176,False,False,False
TITAN,EQ,2026-07-17,4625.8,4626.0,4647.5,4610.1,4632.0,4638.1,4631.87,667212,3090438699.0,43313,375622,56.3,0.0026589995244066,1.0,4626.0,4647.5,4610.1,4638.1,4632.0,4631.87,4625.8,0.0026589995244066245,False,False,False
TITAN,EQ,2026-07-20,4638.1,4638.1,4660.0,4625.3,4639.5,4643.4,4644.64,274158,1273363865.8,43332,169726,61.91,0.0011427092990663,1.0,4638.1,4660.0,4625.3,4643.4,4639.5,4644.64,4638.1,0.0011427092990663468,False,False,False
TITAN,EQ,2026-07-21,4643.4,4644.2,4691.7,4629.2,4687.1,4688.7,4667.87,530094,2474412483.8,53049,246759,46.55,0.0097557824008269,1.0,4644.2,4691.7,4629.2,4688.7,4687.1,4667.87,4643.4,0.009755782400826973,False,False,False
TITAN,EQ,2026-07-22,4688.7,4685.7,4733.0,4675.0,4709.2,4711.6,4712.38,996475,4695772746.1,61331,605925,60.81,0.0048840830080834,1.0,4685.7,4733.0,4675.0,4711.6,4709.2,4712.38,4688.7,0.004884083008083406,False,False,False
TITAN,EQ,2026-07-23,4711.6,4700.0,4709.8,4671.6,4696.0,4697.3,4690.99,421185,1975776652.7,43792,241970,57.45,-0.003035062399185,1.0,4700.0,4709.8,4671.6,4697.3,4696.0,4690.99,4711.6,-0.003035062399185051,False,False,False
TITAN,EQ,2026-07-24,4697.3,4605.0,4697.0,4604.1,4688.0,4677.0,4670.76,513858,2400107931.8,49813,308431,60.02,-0.0043216315755859,1.0,4605.0,4697.0,4604.1,4677.0,4688.0,4670.76,4697.3,-0.00432163157558596,False,False,False
TITAN,EQ,2026-07-27,4677.0,4686.9,4749.1,4686.9,4739.0,4740.1,4715.75,500721,2361275836.3,46780,317727,63.45,0.0134915544152234,1.0,4686.9,4749.1,4686.9,4740.1,4739.0,4715.75,4677.0,0.013491554415223428,False,False,False
TITAN,EQ,2026-07-28,4740.1,4750.0,4860.0,4712.9,4858.2,4849.7,4810.96,1321587,6358106263.9,101310,727335,55.03,0.0231218750659267,1.0,4750.0,4860.0,4712.9,4849.7,4858.2,4810.96,4740.1,0.023121875065926778,False,False,False
TITAN,EQ,2026-07-29,4849.7,4849.7,4866.9,4823.2,4855.0,4850.2,4839.73,837059,4051135845.8,77934,567039,67.74,0.0001030991607728,1.0,4849.7,4866.9,4823.2,4850.2,4855.0,4839.73,4849.7,0.00010309916077289039,False,False,False
TITAN,EQ,2026-07-30,4850.2,4820.9,4869.9,4820.9,4843.9,4850.0,4846.53,777361,3767504120.9,81317,534629,68.77,-4.123541297262889e-05,1.0,4820.9,4869.9,4820.9,4850.0,4843.9,4846.53,4850.2,-4.123541297262889e-05,False,False,False
TITAN,EQ,2026-07-31,4850.0,4850.0,4886.0,4820.9,4885.0,4875.2,4870.13,1003314,4886272127.9,61793,778182,77.56,0.0051958762886596,1.0,4850.0,4886.0,4820.9,4875.2,4885.0,4870.13,4850.0,0.005195876288659695,False,False,False
TITAN,EQ,2026-08-03,4875.2,4875.2,5000.0,4851.8,5000.0,5000.0,4897.44,505420,2475265143.6,48696,321717,63.65,0.0255989497866755,1.0,4875.2,5000.0,4851.8,5000.0,5000.0,4897.44,4875.2,0.02559894978667554,False,False,False
TITAN,EQ,2026-08-04,5000.0,4935.0,4935.0,4862.0,4935.0,4935.0,4891.18,1181747,5780138564.9,79390,748166,63.31,-0.013,1.0,4935.0,4935.0,4862.0,4935.0,4935.0,4891.18,5000.0,-0.013000000000000012,False,False,False
TITAN,EQ,2026-08-05,4935.0,4910.2,4920.6,4882.3,4912.4,4912.4,4907.1,546332,2680906333.9,45586,377927,69.18,-0.0045795339412361,1.0,4910.2,4920.6,4882.3,4912.4,4912.4,4907.1,4935.0,-0.004579533941236114,False,False,False
TITAN,EQ,2026-08-06,4912.4,4883.9,5005.0,4883.9,4998.0,4998.0,4973.92,1283840,6385718717.3,101332,648536,50.52,0.0174252911000734,1.0,4883.9,5005.0,4883.9,4998.0,4998.0,4973.92,4912.4,0.017425291100073403,False,False,False
TITAN,EQ,2026-08-07,4998.0,4978.1,5003.0,4891.3,4941.0,4941.0,4960.37,1166858,5788047546.5,59708,632055,54.17,-0.0114045618247299,1.0,4978.1,5003.0,4891.3,4941.0,4941.0,4960.37,4998.0,-0.01140456182472993,False,False,False
